1413,13.20744533817119,0.24470448763885772
1414,96.7827940983586,0.24445978315121886
1415,52.869349127861796,0.24421532336806764
1416,99.01413304195697,0.24397110804469957
1417,104.98800599447218,0.24372713693665488
1418,99.41021109632813,0.24348340979971822
1419,50.40378588248171,0.2432399263899185
1420,99.01413304195698,0.2429966864635286
1421,13.207445338171187,0.24275368977706507
1422,97.8695518677901,0.24251093608728802
1423,52.869349127861796,0.24226842515120073
1424,54.11198981498109,0.24202615672604952
1425,52.869349127861796,0.24178413056932346
1426,43.695581949982355,0.24154234643875414
1427,52.8693491278618,0.24130080409231539
1428,14.099019513592786,0.24105950328822306
1429,91.12593984886621,0.24081844378493483
1430,44.74267293812811,0.2405776253411499
1431,-5.9009804864072155,0.24033704771580874
1432,94.11198981498109,0.24009671066809293
1433,50.40378588248171,0.23985661395742483
1434,52.8693491278618,0.2396167573434674
1435,14.099019513592786,0.23937714058612394
1436,48.62670844074251,0.23913776344553783
1437,14.099019513592786,0.2388986256820923
1438,102.43964834785099,0.2386597270564102
1439,102.43964834785099,0.23842106732935378
1440,52.8693491278618,0.23818264626202443
1441,104.98800599447216,0.2379444636157624
1442,103.41021109632811,0.23770651915214663
1443,108.09650259734337,0.2374688126329945
1444,-5.9009804864072155,0.23723134382036148
1445,13.20744533817119,0.23699411247654112
1446,102.43964834785099,0.23675711836406457
1447,14.099019513592786,0.2365203612457005
1448,50.40378588248171,0.2362838408844548
1449,54.11198981498109,0.23604755704357036
1450,102.43964834785099,0.2358115094865268
1451,51.11198981498109,0.23557569797704025
1452,97.86955186779011,0.2353401222790632
1453,95.41021109632811,0.23510478215678413
1454,54.11198981498109,0.23486967737462733
1455,47.625156834475945,0.2346348076972527
1456,52.86934912786179,0.23440017288955545
1457,108.09650259734337,0.2341657727166659
1458,104.98800599447216,0.2339316069439492
1459,37.90261710268255,0.23369767533700525
1460,97.86955186779011,0.23346397766166824
1461,104.98800599447216,0.23323051368400657
1462,97.86955186779011,0.23299728317032256
1463,99.41021109632813,0.23276428588715223
1464,54.11198981498109,0.23253152160126508
1465,50.40378588248171,0.23229899007966381
1466,107.41021109632811,0.23206669108958414
1467,102.43964834785099,0.23183462439849456
1468,52.869349127861796,0.23160278977409607
1469,104.98800599447218,0.23137118698432196
1470,104.98800599447218,0.23113981579733764
1471,102.43964834785099,0.2309086759815403
1472,111.41021109632814,0.23067776730555875
1473,94.11198981498109,0.23044708953825319
1474,90.28977153920604,0.23021664244871493
1475,14.099019513592786,0.22998642580626621
1476,99.41021109632811,0.22975643938045995
1477,94.11198981498109,0.2295266829410795
1478,14.099019513592786,0.22929715625813843
1479,94.11198981498109,0.2290678591018803
1480,14.099019513592786,0.22883879124277842
1481,91.12593984886621,0.22860995245153565
1482,102.43964834785099,0.22838134249908412
1483,50.40378588248171,0.22815296115658504
1484,13.20744533817119,0.22792480819542846
1485,54.11198981498109,0.22769688338723304
1486,108.09650259734337,0.22746918650384582
1487,110.46593918632898,0.22724171731734197
1488,14.099019513592786,0.22701447560002463
1489,102.91778859385751,0.2267874611244246
1490,106.76110045565463,0.22656067366330018
1491,50.40378588248171,0.22633411298963688
1492,110.46593918632898,0.22610777887664724
1493,-6.9009804864072155,0.22588167109777058
1494,102.91778859385751,0.2256557894266728
1495,102.9177885938575,0.22543013363724612
1496,106.7611004556546,0.22520470350360888
1497,14.099019513592786,0.2249794988001053
1498,90.28977153920604,0.2247545193013052
1499,106.76110045565463,0.22452976478200387
1500,97.86955186779011,0.22430523501722185
1501,106.7611004556546,0.22408092978220462
1502,-5.9009804864072155,0.2238568488524224
1503,-5.9009804864072155,0.22363299200356998
1504,15.925077217862643,0.22340935901156642
1505,95.07916097513527,0.22318594965255484
1506,-9.900980486407216,0.22296276370290227
1507,103.41021109632811,0.22273980093919937
1508,90.28977153920604,0.22251706113826017
1509,110.46593918632898,0.2222945440771219
1510,14.099019513592786,0.22207224953304477
1511,94.11198981498111,0.22185017728351172
1512,97.86955186779011,0.2216283271062282
1513,103.41021109632811,0.22140669877912197
1514,111.41021109632814,0.22118529208034285
1515,14.099019513592786,0.2209641067882625
1516,102.91778859385751,0.22074314268147424
1517,94.11198981498109,0.22052239953879277
1518,103.41021109632811,0.22030187713925398
1519,106.76110045565463,0.22008157526211472
1520,94.11198981498109,0.2198614936868526
1521,15.92507721786263,0.21964163219316574
1522,14.099019513592786,0.21942199056097256
1523,94.11198981498109,0.2192025685704116
1524,106.76110045565463,0.21898336600184118
1525,102.43964834785099,0.21876438263583933
1526,-5.9009804864072155,0.21854561825320348
1527,104.98800599447218,0.21832707263495027
1528,-5.9009804864072155,0.21810874556231533
1529,-8.900980486407216,0.217890636816753
1530,106.76110045565463,0.21767274617993623
1531,15.925077217862636,0.2174550734337563
1532,111.41021109632811,0.21723761836032254
1533,52.869349127861796,0.21702038074196223
1534,50.40378588248171,0.21680336036122028
1535,42.11198981498109,0.21658655700085905
1536,102.9177885938575,0.2163699704438582
1537,104.98800599447218,0.21615360047341434
1538,42.11198981498109,0.21593744687294092
1539,50.40378588248171,0.21572150942606796
1540,99.01413304195697,0.2155057879166419
1541,91.12593984886621,0.21529028212872525
1542,-6.9009804864072155,0.21507499184659654
1543,110.46593918632898,0.21485991685474995
1544,14.099019513592786,0.2146450569378952
1545,107.41021109632811,0.21443041188095732
1546,104.98800599447218,0.21421598146907636
1547,-6.9009804864072155,0.21400176548760727
1548,110.46593918632898,0.21378776372211966
1549,99.01413304195698,0.21357397595839755
1550,107.41021109632811,0.21336040198243916
1551,110.46593918632898,0.21314704158045672
1552,50.40378588248171,0.21293389453887626
1553,90.28977153920604,0.21272096064433738
1554,110.46593918632898,0.21250823968369303
1555,113.75335684683576,0.21229573144400934
1556,14.099019513592786,0.21208343571256533
1557,104.98800599447218,0.21187135227685275
1558,-5.9009804864072155,0.2116594809245759
1559,110.46593918632898,0.21144782144365132
1560,50.40378588248171,0.21123637362220768
1561,96.08640351694692,0.21102513724858546
1562,-5.9009804864072155,0.21081411211133688
1563,115.41021109632814,0.21060329799922556
1564,54.11198981498109,0.21039269470122635
1565,90.28977153920604,0.21018230200652513
1566,110.46593918632898,0.2099721197045186
1567,-5.9009804864072155,0.20976214758481407
1568,-5.9009804864072155,0.20955238543722926
1569,107.41021109632814,0.20934283305179202
1570,113.75335684683576,0.20913349021874023
1571,102.43964834785099,0.2089243567285215
1572,43.695581949982355,0.20871543237179296
1573,110.46593918632898,0.20850671693942116
1574,-5.9009804864072155,0.20829821022248174
1575,113.75335684683576,0.20808991201225926
1576,51.11198981498109,0.207881822100247
1577,106.7611004556546,0.20767394027814676
1578,110.46593918632898,0.2074662663378686
1579,106.7611004556546,0.20725880007153075
1580,14.099019513592786,0.20705154127145922
1581,14.671310100676216,0.20684448973018776
1582,50.403785882481706,0.20663764524045758
1583,-5.9009804864072155,0.20643100759521713
1584,113.75335684683576,0.20622457658762192
1585,110.46593918632897,0.2060183520110343
1586,106.76110045565463,0.20581233365902327
1587,110.46593918632898,0.20560652132536425
1588,94.11198981498109,0.20540091480403888
1589,54.11198981498109,0.20519551388923485
1590,97.86955186779011,0.20499031837534562
1591,50.40378588248171,0.20478532805697028
1592,-5.9009804864072155,0.2045805427289133
1593,102.43964834785099,0.20437596218618437
1594,14.099019513592786,0.2041715862239982
1595,51.11198981498109,0.2039674146377742
1596,110.46593918632898,0.20376344722313644
1597,101.52166727632981,0.2035596837759133
1598,-8.900980486407216,0.20335612409213738
1599,45.111989814981094,0.20315276796804524
1600,94.11198981498109,0.2029496152000772
1601,-5.9009804864072155,0.20274666558487714
1602,113.75335684683576,0.20254391891929227
1603,110.46593918632898,0.20234137500037297
1604,106.7611004556546,0.20213903362537258
1605,110.46593918632898,0.2019368945917472
1606,108.09650259734337,0.20173495769715546
1607,94.11198981498109,0.2015332227394583
1608,-5.9009804864072155,0.20133168951671884
1609,108.09650259734337,0.20113035782720212
1610,51.11198981498109,0.20092922746937492
1611,110.46593918632898,0.20072829824190555
1612,50.40378588248171,0.20052756994366364
1613,111.41021109632813,0.20032704237371998
1614,-5.9009804864072155,0.20012671533134627
1615,97.86955186779011,0.19992658861601492
1616,42.11198981498108,0.19972666202739892
1617,107.41021109632813,0.19952693536537153
1618,-8.900980486407216,0.19932740843000615
1619,54.11198981498109,0.19912808102157614
1620,104.98800599447218,0.19892895294055457
1621,110.46593918632898,0.19873002398761402
1622,101.52166727632981,0.1985312939636264
1623,111.41021109632814,0.19833276266966277
1624,14.099019513592786,0.1981344299069931
1625,14.099019513592786,0.1979362954770861
1626,106.76110045565463,0.197738359181609
1627,101.52166727632981,0.1975406208224274
1628,-5.9009804864072155,0.197343080201605
1629,-6.9009804864072155,0.19714573712140337
1630,110.46593918632898,0.19694859138428197
1631,102.43964834785099,0.1967516427928977
1632,110.46593918632898,0.1965548911501048
1633,51.11198981498109,0.19635833625895469
1634,37.902617102682534,0.19616197792269574
1635,160.45426141416277,0.19596581594477305
1636,110.46593918632897,0.19576985012882828
1637,113.75335684683574,0.19557408027869944
1638,110.46593918632898,0.19537850619842073
1639,107.41021109632811,0.19518312769222232
1640,102.91778859385747,0.19498794456453009
1641,110.46593918632898,0.19479295661996557
1642,90.28977153920604,0.1945981636633456
1643,106.76110045565461,0.19440356549968224
1644,101.52166727632981,0.19420916193418256
1645,42.11198981498108,0.19401495277224837
1646,94.11198981498109,0.19382093781947612
1647,104.98800599447218,0.19362711688165665
1648,102.91778859385751,0.193433489764775
1649,47.62515683447595,0.19324005627501023
1650,97.86955186779011,0.1930468162187352
1651,113.75335684683571,0.19285376940251647
1652,110.46593918632897,0.19266091563311397
1653,101.52166727632981,0.19246825471748086
1654,52.869349127861796,0.1922757864627634
1655,43.69558194998234,0.1920835106763006
1656,-5.9009804864072155,0.19189142716562432
1657,106.76110045565461,0.1916995357384587
1658,110.46593918632895,0.19150783620272022
1659,110.46593918632897,0.1913163283665175
1660,110.46593918632898,0.19112501203815097
1661,54.11198981498109,0.1909338870261128
1662,54.11198981498109,0.19074295313908668
1663,-6.9009804864072155,0.1905522101859476
1664,90.28977153920604,0.19036165797576166
1665,102.43964834785099,0.1901712963177859
1666,102.43964834785099,0.1899811250214681
1667,54.11198981498109,0.18979114389644663
1668,47.625156834475945,0.1896013527525502
1669,96.78279409835861,0.18941175139979763
1670,52.869349127861796,0.18922233964839782
1671,102.91778859385751,0.18903311730874942
1672,113.75335684683576,0.18884408419144066
1673,50.40378588248171,0.1886552401072492
1674,111.41021109632814,0.18846658486714196
1675,96.08640351694692,0.1882781182822748
1676,102.9177885938575,0.18808984016399252
1677,90.28977153920604,0.18790175032382853
1678,14.099019513592786,0.1877138485735047
1679,90.28977153920604,0.1875261347249312
1680,-5.9009804864072155,0.1873386085902063
1681,113.75335684683576,0.18715126998161608
1682,51.11198981498109,0.18696411871163446
1683,48.11198981498109,0.18677715459292282
1684,96.7827940983586,0.1865903774383299
1685,51.11198981498109,0.18640378706089158
1686,42.11198981498109,0.1862173832738307
1687,47.62515683447595,0.18603116589055688
1688,101.52166727632981,0.18584513472466632
1689,106.76110045565461,0.18565928958994166
1690,110.46593918632898,0.18547363030035172
1691,110.46593918632898,0.18528815667005136
1692,106.76110045565463,0.1851028685133813
1693,104.98800599447218,0.18491776564486792
1694,106.76110045565463,0.18473284787922306
1695,101.52166727632981,0.18454811503134383
1696,51.11198981498109,0.18436356691631248
1697,110.46593918632898,0.18417920334939616
1698,110.46593918632898,0.18399502414604677
1699,110.46593918632898,0.18381102912190073
1700,-6.9009804864072155,0.18362721809277882
1701,54.11198981498109,0.18344359087468604
1702,110.46593918632898,0.18326014728381135
1703,104.98800599447215,0.18307688713652753
1704,51.11198981498109,0.182893810249391
1705,99.41021109632811,0.1827109164391416
1706,110.46593918632898,0.18252820552270246
1707,-6.9009804864072155,0.18234567731717977
1708,92.57739536633065,0.1821633316398626
1709,14.671310100676223,0.18198116830822272
1710,90.28977153920604,0.1817991871399145
1711,94.11198981498109,0.18161738795277457
1712,90.28977153920604,0.1814357705648218
1713,106.76110045565463,0.18125433479425698
1714,52.869349127861796,0.18107308045946272
1715,14.099019513592786,0.18089200737900324
1716,113.75335684683576,0.18071111537162424
1717,110.46593918632898,0.1805304042562526
1718,110.46593918632898,0.18034987385199636
1719,50.40378588248171,0.18016952397814437
1720,-5.9009804864072155,0.17998935445416622
1721,106.76110045565461,0.17980936509971204
1722,94.11198981498109,0.17962955573461234
1723,97.86955186779011,0.17944992617887773
1724,95.41021109632811,0.17927047625269885
1725,106.7611004556546,0.17909120577644616
1726,14.099019513592786,0.17891211457066972
1727,94.11198981498109,0.17873320245609906
1728,96.08640351694692,0.17855446925364296
1729,108.09650259734337,0.17837591478438933
1730,102.9177885938575,0.17819753886960493
1731,50.40378588248172,0.17801934133073533
1732,102.9177885938575,0.17784132198940458
1733,97.86955186779011,0.1776634806674152
1734,104.98800599447218,0.17748581718674777
1735,111.41021109632814,0.17730833136956103
1736,106.76110045565463,0.17713102303819148
1737,165.41021109632814,0.1769538920151533
1738,106.76110045565461,0.17677693812313813
1739,110.46593918632898,0.17660016118501498
1740,102.9177885938575,0.17642356102382997
1741,113.75335684683576,0.17624713746280615
1742,106.76110045565463,0.17607089032534334
1743,110.46593918632898,0.175894819435018
1744,110.46593918632898,0.17571892461558297
1745,97.86955186779011,0.1755432056909674
1746,110.46593918632897,0.17536766248527644
1747,113.75335684683574,0.17519229482279117
1748,99.01413304195698,0.17501710252796837
1749,51.11198981498109,0.1748420854254404
1750,106.7611004556546,0.17466724334001496
1751,94.11198981498109,0.17449257609667496
1752,103.41021109632811,0.1743180835205783
1753,104.98800599447216,0.1741437654370577
1754,102.43964834785099,0.17396962167162064
1755,14.099019513592786,0.173795652049949
1756,106.76110045565463,0.17362185639789907
1757,106.76110045565461,0.17344823454150116
1758,37.90261710268254,0.17327478630695967
1759,106.76110045565463,0.1731015115206527
1760,164.36500070925294,0.17292841000913206
1761,54.11198981498109,0.17275548159912293
1762,51.11198981498109,0.17258272611752382
1763,52.869349127861796,0.17241014339140628
1764,90.28977153920604,0.1722377332480149
1765,14.099019513592786,0.17206549551476688
1766,153.59564449537245,0.1718934300192521
1767,45.11198981498109,0.17172153658923286
1768,110.46593918632898,0.17154981505264363
1769,50.40378588248171,0.17137826523759098
1770,99.014133041957,0.1712068869723534
1771,52.869349127861796,0.17103568008538103
1772,106.76110045565463,0.17086464440529564
1773,104.98800599447218,0.17069377976089034
1774,47.625156834475945,0.17052308598112945
1775,108.09650259734337,0.17035256289514833
1776,48.11198981498109,0.17018221033225317
1777,94.11198981498109,0.17001202812192093
1778,54.11198981498109,0.169842016093799
1779,99.41021109632811,0.1696721740777052
1780,103.41021109632814,0.1695025019036275
1781,35.47868216219715,0.1693329994017239
1782,102.9177885938575,0.16916366640232217
1783,102.9177885938575,0.16899450273591984
1784,102.91778859385748,0.16882550823318393
1785,102.9177885938575,0.16865668272495074
1786,111.41021109632814,0.1684880260422258
1787,-6.9009804864072155,0.16831953801618357
1788,102.9177885938575,0.16815121847816739
1789,111.41021109632813,0.16798306725968923
1790,16.62313787662648,0.16781508419242955
1791,51.11198981498109,0.16764726910823713
1792,-5.9009804864072155,0.1674796218391289
1793,102.43964834785099,0.16731214221728977
1794,111.41021109632814,0.16714483007507247
1795,52.86934912786179,0.1669776852449974
1796,14.099019513592786,0.1668107075597524
1797,110.46593918632898,0.16664389685219266
1798,-5.9009804864072155,0.16647725295534047
1799,-5.9009804864072155,0.16631077570238512
1800,111.41021109632814,0.16614446492668272
1801,45.11198981498109,0.16597832046175603
1802,110.46593918632898,0.16581234214129428
1803,42.11198981498109,0.16564652979915298
1804,-5.9009804864072155,0.16548088326935384
1805,104.98800599447218,0.1653154023860845
1806,110.46593918632898,0.1651500869836984
1807,111.41021109632814,0.1649849368967147
1808,110.46593918632898,0.164819951959818
1809,94.11198981498109,0.16465513200785817
1810,97.86955186779011,0.1644904768758503
1811,113.75335684683574,0.16432598639897444
1812,110.46593918632898,0.16416166041257546
1813,111.41021109632814,0.16399749875216288
1814,159.5344938994789,0.16383350125341073
1815,102.9177885938575,0.16366966775215733
1816,97.86955186779011,0.16350599808440516
1817,-5.9009804864072155,0.16334249208632076
1818,101.52166727632981,0.16317914959423443
1819,101.52166727632981,0.1630159704446402
1820,99.41021109632811,0.16285295447419557
1821,102.9177885938575,0.16269010151972138
1822,-5.9009804864072155,0.16252741141820165
1823,94.11198981498109,0.16236488400678345
1824,108.09650259734337,0.16220251912277667
1825,14.099019513592786,0.1620403166036539
1826,110.46593918632898,0.16187827628705023
1827,108.09650259734337,0.16171639801076318
1828,14.099019513592786,0.1615546816127524
1829,51.11198981498109,0.16139312693113966
1830,90.28977153920604,0.16123173380420852
1831,102.91778859385747,0.16107050207040433
1832,102.43964834785099,0.16090943156833393
1833,52.869349127861796,0.1607485221367656
1834,111.41021109632814,0.16058777361462884
1835,110.46593918632897,0.1604271858410142
1836,14.671310100676223,0.16026675865517317
1837,102.9177885938575,0.160106491896518
1838,115.41021109632814,0.15994638540462147
1839,110.46593918632897,0.15978643901921685
1840,110.46593918632898,0.15962665258019765
1841,106.76110045565461,0.15946702592761744
1842,42.11198981498109,0.15930755890168982
1843,42.11198981498109,0.15914825134278812
1844,111.41021109632814,0.15898910309144534
1845,94.11198981498109,0.1588301139883539
1846,110.46593918632897,0.15867128387436555
1847,161.71430177612226,0.15851261259049118
1848,110.46593918632898,0.1583540999779007
1849,111.41021109632813,0.1581957458779228
1850,110.46593918632898,0.15803755013204487
1851,94.11198981498109,0.15787951258191282
1852,111.41021109632814,0.1577216330693309
1853,102.9177885938575,0.15756391143626158
1854,54.11198981498109,0.15740634752482532
1855,110.46593918632898,0.1572489411773005
1856,108.09650259734337,0.1570916922361232
1857,50.40378588248171,0.15693460054388708
1858,104.98800599447218,0.1567776659433432
1859,108.09650259734337,0.15662088827739984
1860,110.46593918632898,0.15646426738912245
1861,90.28977153920604,0.1563078031217333
1862,111.41021109632814,0.15615149531861158
1863,-5.9009804864072155,0.15599534382329297
1864,52.869349127861796,0.15583934847946967
1865,50.40378588248171,0.15568350913099022
1866,110.46593918632898,0.15552782562185924
1867,110.46593918632898,0.15537229779623737
1868,51.11198981498109,0.15521692549844113
1869,14.099019513592786,0.15506170857294269
1870,50.40378588248171,0.15490664686436975
1871,-6.9009804864072155,0.15475174021750537
1872,42.11198981498108,0.15459698847728787
1873,44.7426729381281,0.1544423914888106
1874,106.76110045565463,0.15428794909732177
1875,102.9177885938575,0.15413366114822444
1876,111.41021109632814,0.15397952748707622
1877,113.75335684683573,0.15382554795958914
1878,153.59564449537248,0.15367172241162955
1879,110.46593918632898,0.15351805068921792
1880,111.41021109632814,0.1533645326385287
1881,99.014133041957,0.15321116810589017
1882,113.75335684683576,0.1530579569377843
1883,102.43964834785099,0.1529048989808465
1884,111.41021109632813,0.15275199408186566
1885,101.52166727632981,0.15259924208778378
1886,111.41021109632814,0.15244664284569598
1887,111.41021109632814,0.15229419620285028
1888,108.09650259734337,0.15214190200664743
1889,51.11198981498109,0.15198976010464077
1890,14.099019513592786,0.15183777034453613
1891,110.46593918632898,0.1516859325741916
1892,113.75335684683576,0.1515342466416174
1893,90.28977153920604,0.1513827123949758
1894,102.91778859385747,0.15123132968258082
1895,50.40378588248171,0.15108009835289823
1896,104.98800599447218,0.15092901825454533
1897,51.11198981498109,0.15077808923629077
1898,113.75335684683576,0.15062731114705447
1899,108.09650259734337,0.1504766838359074
1900,-5.9009804864072155,0.15032620715207148
1901,94.11198981498109,0.1501758809449194
1902,110.46593918632898,0.15002570506397447
1903,52.869349127861796,0.1498756793589105
1904,111.41021109632814,0.14972580367955157
1905,110.46593918632898,0.14957607787587202
1906,110.46593918632897,0.14942650179799613
1907,110.46593918632898,0.14927707529619813
1908,111.41021109632813,0.14912779822090194
1909,111.41021109632814,0.14897867042268104
1910,99.01413304195701,0.14882969175225835
1911,110.46593918632898,0.1486808620605061
1912,115.41021109632814,0.14853218119844558
1913,110.46593918632897,0.14838364901724713
1914,14.099019513592786,0.14823526536822987
1915,50.40378588248171,0.14808703010286164
1916,99.01413304195698,0.1479389430727588
1917,-6.9009804864072155,0.14779100412968604
1918,110.46593918632898,0.14764321312555637
1919,115.41021109632814,0.14749556991243082
1920,111.41021109632814,0.1473480743425184
1921,90.28977153920604,0.14720072626817587
1922,102.43964834785098,0.1470535255419077
1923,99.014133041957,0.1469064720163658
1924,110.46593918632898,0.14675956554434944
1925,108.09650259734337,0.14661280597880508
1926,113.75335684683574,0.14646619317282628
1927,50.40378588248171,0.14631972697965345
1928,111.41021109632814,0.1461734072526738
1929,52.8693491278618,0.14602723384542113
1930,110.46593918632898,0.14588120661157572
1931,52.869349127861796,0.14573532540496414
1932,90.28977153920604,0.14558959007955918
1933,111.41021109632814,0.1454440004894796
1934,111.41021109632814,0.14529855648899012
1935,99.01413304195697,0.14515325793250114
1936,102.91778859385748,0.14500810467456865
1937,110.46593918632898,0.14486309656989407
1938,102.91778859385748,0.1447182334733242
1939,110.46593918632898,0.14457351523985087
1940,50.40378588248171,0.14442894172461102
1941,111.41021109632814,0.1442845127828864
1942,113.75335684683576,0.1441402282701035
1943,111.41021109632814,0.1439960880418334
1944,102.43964834785099,0.14385209195379156
1945,96.08640351694692,0.14370823986183776
1946,51.11198981498109,0.1435645316219759
1947,113.75335684683576,0.14342096709035393
1948,110.46593918632897,0.14327754612326357
1949,111.41021109632814,0.14313426857714032
1950,44.7426729381281,0.14299113430856317
1951,54.11198981498109,0.1428481431742546
1952,110.46593918632898,0.14270529503108034
1953,50.40378588248171,0.14256258973604927
1954,110.46593918632898,0.14242002714631322
1955,52.8693491278618,0.1422776071191669
1956,99.014133041957,0.14213532951204774
1957,-5.9009804864072155,0.1419931941825357
1958,115.41021109632814,0.14185120098835316
1959,110.46593918632898,0.1417093497873648
1960,110.46593918632898,0.14156764043757744
1961,51.11198981498109,0.14142607279713987
1962,115.41021109632814,0.14128464672434274
1963,90.28977153920604,0.1411433620776184
1964,115.41021109632814,0.14100221871554078
1965,108.09650259734337,0.14086121649682523
1966,99.014133041957,0.14072035528032842
1967,101.52166727632981,0.1405796349250481
1968,96.78279409835861,0.14043905529012304
1969,113.75335684683576,0.14029861623483292
1970,14.099019513592786,0.1401583176185981
1971,113.75335684683576,0.1400181593009795
1972,110.46593918632898,0.1398781411416785
1973,165.41021109632814,0.13973826300053682
1974,110.46593918632898,0.13959852473753628
1975,-7.9009804864072155,0.13945892621279873
1976,90.28977153920604,0.13931946728658592
1977,110.46593918632898,0.13918014781929933
1978,108.09650259734337,0.13904096767148003
1979,94.11198981498109,0.13890192670380855
1980,113.75335684683576,0.13876302477710473
1981,110.46593918632897,0.13862426175232762
1982,106.76110045565461,0.1384856374905753
1983,42.11198981498109,0.13834715185308472
1984,110.46593918632898,0.13820880470123162
1985,110.46593918632898,0.1380705958965304
1986,115.41021109632814,0.13793252530063388
1987,115.41021109632814,0.13779459277533324
1988,115.41021109632814,0.1376567981825579
1989,115.41021109632813,0.13751914138437535
1990,110.46593918632897,0.13738162224299097
1991,48.62670844074252,0.13724424062074797
1992,90.28977153920604,0.13710699638012722
1993,113.75335684683576,0.1369698893837471
1994,115.41021109632814,0.13683291949436335
1995,-8.900980486407216,0.13669608657486898
1996,113.75335684683573,0.1365593904882941
1997,101.52166727632981,0.1364228310978058
1998,115.41021109632813,0.13628640826670801
1999,102.9177885938575,0.1361501218584413
2000,113.75335684683576,0.13601397173658286
2001,50.40378588248171,0.1358779577648463
2002,16.623137876626473,0.13574207980708144
2003,12.063100652996102,0.13560633772727437
2004,101.52166727632981,0.1354707313895471
2005,111.41021109632814,0.13533526065815754
2006,54.11198981498109,0.1351999253974994
2007,113.75335684683574,0.13506472547210188
2008,115.41021109632814,0.1349296607466298
2009,50.40378588248171,0.13479473108588316
2010,113.75335684683576,0.13465993635479728
2011,113.75335684683576,0.13452527641844247
2012,101.52166727632981,0.13439075114202403
2013,113.75335684683576,0.134256360390882
2014,94.11198981498109,0.13412210403049113
2015,165.4102110963281,0.13398798192646064
2016,102.91778859385748,0.13385399394453418
2017,14.099019513592786,0.13372013995058965
2018,90.28977153920604,0.13358641981063907
2019,115.41021109632814,0.13345283339082842
2020,101.52166727632981,0.13331938055743758
2021,101.52166727632981,0.13318606117688014
2022,104.98800599447218,0.13305287511570327
2023,115.41021109632814,0.13291982224058757
2024,51.11198981498109,0.13278690241834698
2025,115.41021109632814,0.13265411551592862
2026,115.41021109632814,0.13252146140041268
2027,110.46593918632898,0.13238893993901227
2028,104.98800599447218,0.13225655099907327
2029,113.75335684683576,0.1321242944480742
2030,51.11198981498109,0.13199217015362613
2031,101.52166727632981,0.1318601779834725
2032,115.41021109632814,0.13172831780548902
2033,115.41021109632814,0.13159658948768352
2034,102.91778859385748,0.13146499289819583
2035,115.41021109632814,0.13133352790529762
2036,52.869349127861796,0.13120219437739233
2037,50.40378588248171,0.13107099218301493
2038,115.41021109632814,0.13093992119083192
2039,90.28977153920604,0.13080898126964108
2040,115.41021109632814,0.13067817228837145
2041,108.09650259734337,0.13054749411608307
2042,50.40378588248172,0.13041694662196698
2043,115.41021109632814,0.13028652967534501
2044,111.41021109632814,0.13015624314566968
2045,103.41021109632814,0.130026086902524
2046,160.76555015565552,0.1298960608156215
2047,52.869349127861796,0.12976616475480587
2048,99.41021109632813,0.12963639859005108
2049,-6.9009804864072155,0.12950676219146104
2050,160.45426141416274,0.1293772554292696
2051,-5.9009804864072155,0.1292478781738403
2052,37.90261710268254,0.12911863029566648
2053,111.41021109632814,0.12898951166537082
2054,99.41021109632811,0.12886052215370544
2055,115.41021109632813,0.12873166163155172
2056,115.41021109632811,0.12860292996992018
2057,115.41021109632814,0.12847432703995026
2058,103.41021109632813,0.12834585271291032
2059,160.76555015565552,0.12821750686019742
2060,101.52166727632981,0.12808928935333722
2061,54.11198981498109,0.12796120006398387
2062,50.40378588248172,0.1278332388639199
2063,103.41021109632814,0.12770540562505597
2064,102.91778859385748,0.1275777002194309
2065,42.11198981498109,0.12745012251921148
2066,54.11198981498109,0.12732267239669226
2067,165.41021109632814,0.12719534972429558
2068,14.099019513592786,0.12706815437457128
2069,102.43964834785098,0.1269410862201967
2070,153.59564449537248,0.1268141451339765
2071,104.98800599447218,0.12668733098884255
2072,104.98800599447218,0.12656064365785372
2073,108.09650259734337,0.12643408301419587
2074,115.41021109632814,0.12630764893118168
2075,113.75335684683576,0.1261813412822505
2076,52.869349127861796,0.12605515994096825
2077,54.11198981498109,0.12592910478102728
2078,102.9177885938575,0.12580317567624627
2079,115.41021109632814,0.12567737250057
2080,52.869349127861796,0.12555169512806943
2081,50.40378588248172,0.12542614343294137
2082,103.41021109632814,0.12530071728950842
2083,54.11198981498109,0.12517541657221892
2084,160.45426141416277,0.1250502411556467
2085,160.76555015565552,0.12492519091449104
2086,52.869349127861796,0.12480026572357655
2087,103.41021109632814,0.12467546545785298
2088,115.41021109632813,0.12455078999239512
2089,108.09650259734337,0.12442623920240273
2090,115.41021109632814,0.12430181296320032
2091,104.98800599447216,0.12417751115023712
2092,160.76555015565552,0.12405333363908688
2093,115.41021109632814,0.1239292803054478
2094,50.40378588248172,0.12380535102514234
2095,110.46593918632898,0.1236815456741172
2096,156.0441906056597,0.12355786412844308
2097,48.62670844074252,0.12343430626431463
2098,101.52166727632981,0.12331087195805032
2099,52.869349127861796,0.12318756108609227
2100,-5.9009804864072155,0.12306437352500618
2101,52.8693491278618,0.12294130915148117
2102,14.099019513592786,0.12281836784232969
2103,99.01413304195701,0.12269554947448735
2104,99.41021109632811,0.12257285392501287
2105,160.76555015565552,0.12245028107108785
2106,115.41021109632814,0.12232783079001676
2107,52.869349127861796,0.12220550295922675
2108,160.76555015565552,0.12208329745626752
